,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
108,108,-29.011491975882016,73,-131.6727125028782,24.0,30.0,26.0,20.0,1.390945615376886,1.341969881945332,0.25956279801384574,0.0,0.9879837108948144,-1.2371862520450332,-1.5447369477804576,-1.1182728584655284,-1.4408249451628152,-1.3167271250287822
109,109,-29.011491975882016,7,61.55082181234078,18.0,29.0,24.0,29.0,0.9109489003234145,0.8716730940184428,0.17872848672929276,0.0,0.6559154552208367,0.7022444610612607,0.7941878531073447,0.6653544436136036,0.46233577046637864,0.6155082181234076
110,110,-29.011491975882016,93,-123.95750237758068,18.0,36.0,23.0,23.0,1.7152529926973152,1.8299438010391529,0.34383537632975536,0.0,1.1460927658178564,-1.1100238139864218,-1.2816446263206853,-1.0094737147180919,-1.1570088300220749,-1.2395750237758063
111,111,-29.011491975882016,10,47.113303109600714,25.0,28.0,21.0,26.0,1.0465267005607637,1.0613970396310224,0.21075835775473914,0.0,0.7594313654277275,0.5257223857264232,0.574237886151232,0.45714281036533566,0.28688122344944783,0.47113303109600685
112,112,-29.011491975882016,93,-111.54069839321947,27.0,23.0,30.0,20.0,1.7248958591258123,1.7717799254550408,0.33069517182413377,0.0,1.3672886442416665,-1.0659878624255514,-1.3484770616532495,-1.0099565155605732,-1.1589359578506444,-1.1154069839321945
113,113,-29.011491975882016,6,59.71986820827432,22.0,30.0,26.0,22.0,0.9829093455326079,0.9204592101242443,0.19636442291668024,0.0,0.6451545036945576,0.7106673225154584,0.8809723420578164,0.6160292411756876,0.48611207512009774,0.5971986820827434
114,114,-29.011491975882016,8,54.07488097107681,18.0,28.0,28.0,26.0,0.949443698717285,0.9360149371627546,0.1861389845803082,0.0,0.6343523211082029,0.6596453265197311,0.6835640984094671,0.639790637251847,0.3862165257552781,0.5407488097107681
115,115,-29.011491975882016,32,-50.75403732382576,21.0,29.0,26.0,24.0,1.4792702050393285,1.5557027772812122,0.296118743624902,0.0,1.094178996416076,-0.3373197491289198,-0.45083678621397505,-0.25716565961699484,-0.8876021500148557,-0.5075403732382573
116,116,-29.011491975882016,29,-46.8770672601698,22.0,30.0,23.0,25.0,1.4733573709974306,1.4945553375300862,0.286134128204282,0.0,1.0081362488163201,-0.2561077556710176,-0.1825891902167026,-0.24841395070333291,-0.8532689139526042,-0.46877067260169814
117,117,-29.011491975882016,41,-75.9774336373867,23.0,28.0,26.0,23.0,1.52773301661773,1.6768781783212825,0.2890915058666268,0.0,1.1438805547216662,-0.7397758732865035,-0.8634192225329059,-0.6923340506547092,-1.2579564550228466,-0.7597743363738662
118,118,-29.011491975882016,34,-64.96407410744277,23.0,30.0,28.0,19.0,1.5171303760111352,1.4418318240722914,0.2705949331397885,0.0,1.0091537376094477,-0.4692740891182848,-0.28608480896680205,-0.421654149131112,-1.0016470696026631,-0.6496407410744282
119,119,-29.011491975882016,28,-39.21581563551264,22.0,28.0,27.0,23.0,1.4649064546419528,1.508699386010379,0.30739811837255904,0.0,0.962920223467069,-0.27015718151235923,-0.3855393008629516,-0.31492697125932423,-0.7057612988152699,-0.3921581563551265
120,120,-29.011491975882016,39,-87.1065577691709,25.0,36.0,21.0,18.0,1.5100495823783138,1.539025684785884,0.2719155890463129,0.0,1.117021348158289,-0.7170741747599887,-0.7574864093533986,-0.6803591753678593,-1.1222649506872007,-0.8710655776917093
121,121,-29.011491975882016,78,-135.1866805108964,22.0,35.0,26.0,17.0,1.4480716303245944,1.3919764431650266,0.3033129257693788,0.0,0.9604106755077423,-1.3043178385668885,-1.5837616140919777,-1.2272339890522208,-1.4354264014137894,-1.3518668051089637
122,122,-29.011491975882016,96,-115.24648790194367,33.0,23.0,23.0,21.0,1.7731141565523958,1.8891959244614673,0.329641846135182,0.0,1.4553118092306119,-1.1465796153648906,-1.3324921483152983,-0.9905134285860814,-1.0972972972972974,-1.152464879019437
123,123,-29.011491975882016,7,52.62300078112637,25.0,32.0,22.0,21.0,1.0063766102599134,1.1015434262962207,0.20087919491445902,0.0,0.7666092662471857,0.6685067466909244,0.630593489927216,0.621444371275642,0.4574145045615145,0.5262300078112641
124,124,-29.011491975882016,56,-137.96681483123933,28.0,31.0,20.0,21.0,1.4389183815855913,1.4511047394742282,0.29639598886738244,0.0,0.975662312391563,-1.2312987843592722,-1.3909304501460598,-1.073800712842713,-1.464101925175096,-1.3796681483123923
125,125,-29.011491975882016,42,-107.31691615109081,29.0,29.0,21.0,21.0,1.5131218640679116,1.6759315977428964,0.3034128522378066,0.0,1.157434807060758,-0.8061200369043743,-1.0719738738738738,-0.7584772728752849,-1.2584559861065885,-1.0731691615109085
126,126,-29.011491975882016,58,-111.4293290350728,24.0,29.0,23.0,24.0,1.4451981732592953,1.44730651159322,0.27095219549070426,0.0,0.8449988090844,-1.108242343354163,-1.258492083760535,-1.0039107113381749,-1.45359486010246,-1.114293290350729
127,127,-29.011491975882016,41,-95.97795606334026,24.0,35.0,20.0,21.0,1.5080844524010746,1.505104984035162,0.28640267802847924,0.0,1.0689411518783984,-0.7488449413906908,-0.8641660504966753,-0.7035281913215952,-1.2179663138727665,-0.9597795606334032
128,128,-29.011491975882016,92,-122.22316692604699,21.0,31.0,27.0,21.0,1.5216672415930896,1.5146641747216436,0.308491480536935,0.0,1.061121246713239,-1.2581348286308287,-1.4697948987228988,-1.0933472038016039,-1.1913565785565787,-1.2222316692604693
129,129,-29.011491975882016,1,95.02484251497005,27.0,28.0,28.0,17.0,0.6892346262251908,0.7631093822076922,0.1514945218822839,0.0,0.5013909411138905,0.9507233430574749,0.9581750734428579,0.8472502889093607,0.906378729720047,0.9502484251497005
130,130,-29.011491975882016,6,74.56276969842551,22.0,33.0,29.0,16.0,0.8056992333815591,0.8071330258492695,0.15849906063149027,0.0,0.6042369553429765,0.7925221477081651,0.8901280408941687,0.6957194543707553,0.5138158015417205,0.7456276969842554
131,131,-29.011491975882016,14,29.97385198465742,23.0,29.0,23.0,25.0,1.2915932788110354,1.2593363418811505,0.226721536738757,0.0,0.8427757823082146,0.26153303055424443,0.45595026912962255,0.22453769155405007,-0.1584606658231161,0.29973851984657435
132,132,-29.011491975882016,52,-110.31081812192002,20.0,32.0,24.0,24.0,1.4473372879265824,1.4696303713347907,0.24037388472874463,0.0,1.0281800658960196,-0.9296083753981867,-1.2402181186528356,-0.8603178995344278,-1.3893935037708622,-1.1031081812192
133,133,-29.011491975882016,23,-13.650763548149595,22.0,30.0,24.0,24.0,1.417124862264993,1.4587643878820868,0.24924881741179178,0.0,0.9471447773664795,-0.033300748110336696,0.09575000631523842,-0.049502278274598355,-0.5698270573606885,-0.13650763548149603
134,134,-29.011491975882016,7,66.25536294199331,17.0,29.0,25.0,29.0,0.9687766796152352,0.8999517869939555,0.20430989175615227,0.0,0.544186755478039,0.6914545588078197,0.772090092633571,0.6078005074244205,0.43217150945411814,0.6625536294199338
135,135,-29.011491975882016,6,67.24880257348704,22.0,31.0,24.0,23.0,0.945384216761281,0.9101284080552607,0.20080564746230595,0.0,0.6589885503846923,0.7531238147693359,0.862274463664795,0.6870701831046363,0.48711133629785053,0.6724880257348704
136,136,-29.011491975882016,86,-131.46052241279708,16.0,34.0,29.0,21.0,1.6462624847781242,1.621804007168848,0.3488900108638872,0.0,1.1145897243558807,-1.1919741452099282,-1.3938867369838217,-1.0601663634523633,-1.3110033794078988,-1.314605224127972
137,137,-29.011491975882016,46,-113.92222558046942,26.0,28.0,24.0,22.0,1.5153404195319458,1.4474607059150684,0.28900877672027014,0.0,1.1282032878720847,-0.9173670914092332,-1.0033231158043325,-0.8680330156088821,-1.3794399442604557,-1.1392222558046945
138,138,-29.011491975882016,14,28.87475779582316,20.0,26.0,25.0,29.0,1.1367269440346632,1.0614514745483412,0.2058823958933295,0.0,0.7767336095525131,0.3943501639488567,0.41225169780594617,0.3645030457076208,0.010633128672344316,0.2887475779582315
139,139,-29.011491975882016,1,93.08048081783201,17.0,26.0,22.0,35.0,0.5781893598846896,0.4753241225292976,0.1276534364126286,0.0,0.35215393839419945,1.0123590947382801,1.1232597147909504,0.8972608598013099,0.9189033340163778,0.9308048081783201
140,140,-29.011491975882016,88,-135.93998863354983,22.0,29.0,28.0,21.0,1.6251615779114879,1.5960293720461216,0.3236873456880773,0.0,1.0669170496365412,-1.2882464383558463,-1.2459965951753214,-1.1893542245554536,-1.265173569960162,-1.3593998863354975
141,141,-29.011491975882016,40,-57.9324421653714,25.0,29.0,21.0,25.0,1.4730022641219471,1.5988417368085703,0.3200775585739573,0.0,1.0813344644368263,-0.6092856707002824,-0.7582174895380238,-0.5401234873940918,-1.0306903873508009,-0.5793244216537137
142,142,-29.011491975882016,78,-126.21297935860163,21.0,26.0,28.0,25.0,1.3942571134334372,1.4846555427431773,0.28411690126077516,0.0,1.0097810023327383,-1.2833482613281,-1.4021925058921711,-1.159497174830113,-1.4009893528241153,-1.2621297935860167
143,143,-29.011491975882016,21,-9.804831051581658,23.0,31.0,26.0,20.0,1.389474137514931,1.4945614971500474,0.2720923022459287,0.0,0.9931190547529976,-0.038570365346252494,-0.04560405357651752,-0.05430557663151898,-0.4733977771444856,-0.09804831051581647
144,144,-29.011491975882016,15,23.878514324717248,28.0,28.0,19.0,25.0,1.2700755006240843,1.3744851328777377,0.26687387745837826,0.0,0.9139770592077023,0.25884734248129637,0.3274219231996596,0.1973048021487076,-0.07506417756976207,0.23878514324717232
145,145,-29.011491975882016,15,26.293048279833947,27.0,30.0,24.0,19.0,1.2111676718715811,1.3126804545541098,0.21620841009590108,0.0,0.8438425039276573,0.36735528872275225,0.27331014278573446,0.3457441368743616,-0.10519809619020722,0.2629304827983396
146,146,-29.011491975882016,43,-87.91254912750047,21.0,29.0,25.0,25.0,1.454761307794055,1.416711996944265,0.2827210303904488,0.0,0.977945056632638,-0.6664362646783001,-0.833879550086013,-0.6470738683742687,-1.1685710800812377,-0.8791254912750057
147,147,-29.011491975882016,93,-111.53160033428787,24.0,33.0,24.0,19.0,1.906344839026369,2.104096043390413,0.4084274111823455,0.0,1.4159050495111418,-1.127191404494382,-1.2931444778799719,-1.0322004013881136,-1.1564071274298056,-1.1153160033428786
148,148,-29.011491975882016,24,-40.52453292226495,24.0,31.0,24.0,21.0,1.4284716090484324,1.4142022894914832,0.2735082167121386,0.0,1.126890790123258,-0.10924402847029269,-0.19454160443547874,-0.1141514873824839,-0.55163404762811,-0.40524532922264933
149,149,-29.011491975882016,33,-64.87249915761285,21.0,31.0,24.0,24.0,1.5182757909032465,1.5374798810127215,0.29150059991419064,0.0,1.0481688419718223,-0.4136655694280736,-0.5137062339850356,-0.3564666597268487,-1.0341731473889202,-0.6487249915761287
150,150,-29.011491975882016,20,-26.836150579037945,24.0,27.0,26.0,23.0,1.4427924121905822,1.3118599478977173,0.2977242494721271,0.0,1.056933853091715,0.004947309004988208,0.15975986989877777,0.030876800414223658,-0.4353423179020449,-0.26836150579037954
151,151,-29.011491975882016,55,-104.49162282771934,27.0,33.0,23.0,17.0,1.4327986502409011,1.475854185391472,0.284294513617459,0.0,1.0998915121036683,-1.1411861760709432,-1.0731912107559178,-1.0387201346277624,-1.482018880068655,-1.0449162282771938
152,152,-29.011491975882016,42,-65.56032333333334,22.0,31.0,27.0,20.0,1.4974282223350814,1.589731704693855,0.28125494589716615,0.0,1.0333312195582083,-0.6643896507936508,-0.8179159047619048,-0.6310594603174603,-1.2281936507936508,-0.6556032333333334
153,153,-29.011491975882016,97,-96.62074169335075,24.0,26.0,27.0,23.0,1.8622603201641492,1.8497811164731581,0.362546058470702,0.0,1.2474090335570993,-1.0833906521360106,-0.536544808171527,-1.1329335781687204,-1.0706872294372294,-0.9662074169335084
154,154,-29.011491975882016,91,-128.66171024598043,18.0,30.0,26.0,26.0,1.6853244848666422,1.7391280180201243,0.3126351323955145,0.0,1.2111311493586803,-1.2630983658958426,-1.31623754500032,-1.186227639468964,-1.206076772788418,-1.2866171024598037
155,155,-29.011491975882016,35,-65.30604258787669,17.0,37.0,25.0,21.0,1.5318291476557175,1.625180726403476,0.2602619967210926,0.0,0.981090905204217,-0.5698640949955628,-0.6852695696839912,-0.5289258682524983,-1.1462688100474592,-0.6530604258787668
156,156,-29.011491975882016,39,-90.73878907121684,17.0,34.0,28.0,21.0,1.5384483262730082,1.5137011842939865,0.29075837718112557,0.0,1.0594964356566745,-0.7233066179107807,-0.644616696243697,-0.6813021723113184,-1.169910458152621,-0.9073878907121694
157,157,-29.011491975882016,60,-140.38346105045102,24.0,32.0,23.0,21.0,1.4591235687229078,1.4702807505391076,0.302799558061096,0.0,1.0306915692099692,-1.287115398558543,-1.558428302619654,-1.151991935177593,-1.461113892365457,-1.40383461050451
158,158,-29.011491975882016,88,-138.60173105751957,24.0,25.0,26.0,25.0,1.6789313147752267,1.6418726899166443,0.31465112136379236,0.0,1.2202574772528432,-1.2337326608801276,-1.6136549839309664,-1.0746651774679252,-1.2753853784447198,-1.3860173105751954
159,159,-29.011491975882016,84,-126.77591196982479,21.0,33.0,30.0,16.0,1.4815167549817625,1.5477213346180358,0.2999236313747284,0.0,1.1274579661072406,-1.2633284773343665,-1.300640852838617,-1.183309707363767,-1.3132759760238848,-1.2677591196982474
160,160,-29.011491975882016,65,-134.33915918265794,19.0,33.0,27.0,21.0,1.3998644690791258,1.4592697784760256,0.2736983643047892,0.0,1.0111539085986445,-1.2886168380299208,-1.5140690303676227,-1.1960190247348275,-1.4531351842637927,-1.3433915918265804
161,161,-29.011491975882016,76,-146.46937387306352,21.0,29.0,28.0,22.0,1.4753003059702776,1.4897858275029792,0.27657295978432656,0.0,1.0134738315574598,-1.4103620049975014,-1.5987561499250376,-1.2821669666166917,-1.4435088455772114,-1.4646937387306347
162,162,-29.011491975882016,80,-141.4433751814224,27.0,28.0,22.0,23.0,1.4691319358852069,1.4806584490667403,0.2742620854808256,0.0,1.0971095715810661,-1.3124810957910014,-1.6313625544267052,-1.16879581095791,-1.3722024673439768,-1.4144337518142234
163,163,-29.011491975882016,37,-72.43749222749189,26.0,27.0,28.0,19.0,1.554522644619359,1.560679285649722,0.29437750241738847,0.0,1.1364942564397351,-0.6740478488156431,-0.6810407744687615,-0.632003567232791,-1.1527446081288748,-0.7243749222749192
164,164,-29.011491975882016,45,-81.89917589388172,19.0,26.0,31.0,24.0,1.4535550413584717,1.5477330919404824,0.32248973514452967,0.0,1.025002343836189,-0.8143870466840313,-0.8563820526948507,-0.7663750618234033,-1.1876315701596205,-0.818991758938817
165,165,-29.011491975882016,31,-56.10588402555912,24.0,34.0,22.0,20.0,1.474642667626586,1.4804579947699752,0.3375886132029694,0.0,1.023452034232494,-0.38308079872204476,-0.2477650159744409,-0.3633327963258786,-0.841052715654952,-0.561058840255591
166,166,-29.011491975882016,31,-45.05312070871284,18.0,30.0,29.0,23.0,1.4503711826531458,1.5057379535142394,0.2955683363908348,0.0,1.0582052441848475,-0.31595982431508746,-0.3669021047705258,-0.24635137967769546,-0.8008508679561311,-0.4505312070871281
167,167,-29.011491975882016,31,-36.637645666131625,34.0,20.0,29.0,17.0,1.522866818823227,1.497810076851592,0.27160872510921424,0.0,1.1599811503357673,-0.3636814606741573,-0.35744855537720704,-0.36070266853932587,-0.918290529695024,-0.3663764566613162
168,168,-29.011491975882016,36,-83.19554440601524,22.0,34.0,24.0,20.0,1.489766038752917,1.511588782452924,0.2643452364205574,0.0,1.101416066149858,-0.5239791423105672,-0.6799270505365309,-0.47725871478342385,-1.0352121926190567,-0.8319554440601523
169,169,-29.011491975882016,49,-119.50907544505417,21.0,30.0,26.0,23.0,1.5166651853127189,1.5177297101299447,0.299811134845703,0.0,1.0080743152004334,-0.9359816017489849,-1.1354697104359077,-0.8185243108910008,-1.4359440503279346,-1.195090754450542
170,170,-29.011491975882016,60,-128.88809571474619,25.0,27.0,24.0,24.0,1.4384254835136645,1.4857975831240302,0.2727457292158058,0.0,0.9763473877039558,-1.2184234865710128,-1.337028585782029,-1.1798256014658781,-1.4823726431394415,-1.288880957147462
171,171,-29.011491975882016,63,-143.38877132567515,25.0,28.0,25.0,22.0,1.3955171198559937,1.4347824369247166,0.25738612275328837,0.0,0.9919748148608617,-1.2973806576643496,-1.3032309157956172,-1.1531689319918288,-1.4485429776622274,-1.4338877132567518
172,172,-29.011491975882016,2,100.07705603764545,26.0,27.0,26.0,21.0,0.7027968424173401,0.7724535465933708,0.15400422579291118,0.0,0.512359140450956,0.9296485667770604,1.0885141142578,0.8649779372874362,0.8322546192531138,1.0007705603764538
173,173,-29.011491975882016,3,77.99758284632038,20.0,32.0,26.0,22.0,0.8217393957664727,0.8784421305682925,0.18065150792294407,0.0,0.6975587756831022,0.8409755627705627,0.8453865800865801,0.7765378226911976,0.7321556637806637,0.7799758284632035
174,174,-29.011491975882016,58,-125.58313878827921,25.0,29.0,24.0,22.0,1.4049945952530876,1.4117006597676562,0.24912911316643385,0.0,0.9646875388435986,-1.0988519728281942,-1.2776306366417256,-0.9887870579387533,-1.3998604835968653,-1.2558313878827916
175,175,-29.011491975882016,5,77.27929626201758,26.0,29.0,23.0,22.0,0.8560423638635652,0.8710937894505123,0.17784961554961803,0.0,0.6628979076170736,0.7937272463768117,0.843026231884058,0.7367455768402927,0.5918405797101449,0.7727929626201752
176,176,-29.011491975882016,69,-137.2666122949091,26.0,32.0,24.0,18.0,1.40097585823836,1.3075244504326868,0.31678827242081764,0.0,0.9939528106811788,-1.325377799133104,-1.2185938337266757,-1.1953521242345246,-1.422518080900009,-1.3726661229490917
177,177,-29.011491975882016,79,-137.63356723261847,21.0,28.0,28.0,23.0,1.3465347709122841,1.4845808111451753,0.26164639700589737,0.0,1.0765429715623032,-1.2665390016449243,-1.4808833292617385,-1.1764676110161072,-1.3191927981628964,-1.3763356723261837
178,178,-29.011491975882016,49,-111.26525243484046,23.0,26.0,30.0,21.0,1.480234696739811,1.5794927343875242,0.30019712501197915,0.0,1.1633206709710402,-0.9905009150880661,-1.199081237457997,-0.9613336219244508,-1.3175775765172513,-1.1126525243484042
179,179,-29.011491975882016,6,62.18381315280468,26.0,31.0,20.0,23.0,0.9105855832047336,0.9811844442548223,0.19298136052035084,0.0,0.7383502517472239,0.722038916827853,0.7225940425531915,0.6129708355899419,0.5143288201160541,0.6218381315280463
180,180,-29.011491975882016,86,-139.9535085431116,27.0,27.0,26.0,20.0,1.576148707588961,1.5346202500942838,0.2609876525208305,0.0,1.1966977140374455,-1.2628142828488838,-1.7717836136089737,-1.1428620198386947,-1.318844872194645,-1.3995350854311166
181,181,-29.011491975882016,5,80.05001071905399,22.0,29.0,26.0,23.0,0.7898887311211451,0.6365459178227798,0.15167426739943304,0.0,0.3674593731360923,0.7898871790959374,0.8428275948884226,0.7215889631890138,0.6066099561319855,0.8005001071905397
