,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
109,109,-29.011491975882016,8,50.599646805306925,29.0,26.0,25.0,20.0,1.0539488026222033,0.9148734550137709,0.17222939536382428,0.0,0.810475399875088,0.6074865404205302,0.8572133546389693,0.5906408279697931,0.3212473323141455,0.5059964680530695
110,110,-29.011491975882016,39,-81.32374938304547,22.0,29.0,18.0,31.0,1.545228236855649,1.527421728716572,0.3250700330850553,0.0,1.1135436493481308,-0.6980865844060562,-0.6820040592276396,-0.6573544671513373,-1.171834456079504,-0.8132374938304543
111,111,-29.011491975882016,96,-136.30360002851592,23.0,26.0,17.0,34.0,1.841092663359481,1.7794459505020537,0.3336597474833773,0.0,1.2681217548250796,-1.1326830500157432,-1.1175659163414071,-0.967490234769229,-1.0951924290220822,-1.3630360002851594
112,112,-29.011491975882016,27,-27.140066138055797,23.0,32.0,20.0,25.0,1.4475245410048214,1.4403389211919986,0.2825971691614301,0.0,0.9810534950448018,-0.22210379211614653,-0.1715228871472044,-0.24207500236830515,-0.6940329184782433,-0.27140066138055796
113,113,-29.011491975882016,35,-48.56615352952856,18.0,21.0,33.0,28.0,1.4818552425490412,1.5354735577560323,0.25810663042066717,0.0,1.1190574238397857,-0.4902232337188842,-0.26095726369147093,-0.41902050424988546,-0.9498497233851261,-0.4856615352952856
114,114,-29.011491975882016,33,-47.00885749433984,29.0,28.0,19.0,24.0,1.493100080883358,1.4217733698720705,0.28813478500273415,0.0,1.0330446312105321,-0.5646803414128884,-0.332645766559625,-0.5242345758309984,-0.9191331919691279,-0.47008857494339823
115,115,-29.011491975882016,88,-118.79069628122666,28.0,27.0,23.0,22.0,1.555816443557888,1.6484188920210407,0.3322220789747942,0.0,1.1777080069964485,-1.1850635595749974,-1.1989742262179737,-1.0643026669805622,-1.213314239010696,-1.1879069628122667
116,116,-29.011491975882016,65,-134.04792846552456,27.0,25.0,27.0,21.0,1.4101621461480824,1.3531915967452108,0.26654239594044904,0.0,1.1558940546505059,-1.2017107597754975,-1.2541787966223896,-1.0993930257067082,-1.4405585893728317,-1.3404792846552458
117,117,-29.011491975882016,52,-115.71613816331764,21.0,23.0,31.0,25.0,1.4372123951914288,1.5437732085317775,0.2741589522525331,0.0,1.1230970761797934,-0.9949507318875593,-1.2620775374470625,-0.8999992561748572,-1.42639797629537,-1.1571613816331752
118,118,-29.011491975882016,46,-109.83977327859682,30.0,22.0,26.0,22.0,1.477986826564743,1.5296067752590352,0.28089583397814927,0.0,1.1787989658708005,-0.8886394513901849,-1.1091176537911303,-0.8448959057038006,-1.3287022454438018,-1.0983977327859678
119,119,-29.011491975882016,93,-118.00169744235049,23.0,26.0,26.0,25.0,1.6765285238595147,1.8114653805737233,0.32466545065860153,0.0,1.2174608514931122,-1.1562131018111708,-1.2867129597242721,-1.0223796992415777,-1.1696113490364026,-1.1800169744235052
120,120,-29.011491975882016,9,52.97602788082848,21.0,24.0,33.0,22.0,1.072415740480505,1.2728515186660638,0.20191120776758825,0.0,0.7996289802228317,0.5710908556976683,0.5208907894235677,0.4959851886907437,0.25112833560595094,0.529760278808285
121,121,-29.011491975882016,77,-135.1469807309766,28.0,25.0,25.0,22.0,1.4007747407931765,1.274039921911878,0.2909993747770007,0.0,0.9727147034772556,-1.3344203085129571,-1.3225847369433366,-1.208098005960395,-1.3713171041327399,-1.3514698073097653
122,122,-29.011491975882016,1,101.97461213595318,22.0,24.0,26.0,28.0,0.6264045377265519,0.47672223422098403,0.12251141190169255,0.0,0.38159344528285893,0.9655945987949055,1.0821612029224852,0.8963782224949726,0.9154206596188486,1.0197461213595322
123,123,-29.011491975882016,6,51.47121375816394,28.0,25.0,19.0,28.0,0.9283329898447489,0.851095546900735,0.20817884798388375,0.0,0.802750420058011,0.7550358267716535,0.9125336415796862,0.6565139164072513,0.5177961911737777,0.5147121375816395
124,124,-29.011491975882016,66,-144.74461160846968,24.0,20.0,29.0,27.0,1.3441580337197387,1.4474820817414917,0.2505224616520603,0.0,1.091286233562565,-1.2497331660306024,-1.6927981342749463,-1.1396673318210462,-1.4501200746632428,-1.4474461160846976
125,125,-29.011491975882016,35,-93.97407093320827,29.0,19.0,24.0,28.0,1.565754709682399,1.744359029922592,0.31401672213476084,0.0,1.2514148363621749,-0.7296294854242144,-0.9979268224270963,-0.6464667702804224,-1.1974992101272222,-0.9397407093320836
126,126,-29.011491975882016,9,48.55517188723249,31.0,22.0,25.0,22.0,1.071966656972483,0.9165465969575717,0.24033815957396434,0.0,0.8511728516803606,0.5651776271366127,0.7500339998695198,0.5152074055445917,0.24079915024791226,0.4855517188723251
127,127,-29.011491975882016,95,-118.58911514702145,32.0,20.0,19.0,29.0,1.7161861136889416,1.7759040104628634,0.3448717439863521,0.0,1.2943933609716634,-1.1062360446348836,-1.2933173151921153,-0.9817271801596794,-1.1223471615720524,-1.1858911514702146
128,128,-29.011491975882016,79,-139.1861922695881,23.0,26.0,23.0,28.0,1.582227084204071,1.5547090932284957,0.35539369596460124,0.0,1.1784931469787316,-1.3692050822576562,-1.5257013880753516,-1.2351278344361283,-1.405827421629244,-1.3918619226958817
129,129,-29.011491975882016,92,-124.60452595392371,26.0,21.0,29.0,24.0,1.6913176937464138,1.6665465390688756,0.42437894299736406,0.0,1.2083529190882487,-1.2353931821454285,-1.4082390208783298,-1.1216874110871131,-1.1852872570194386,-1.246045259539237
130,130,-29.011491975882016,13,33.9590539783002,27.0,25.0,26.0,22.0,1.209624645245477,1.1375401457806902,0.23815929145144724,0.0,0.8555497842180778,0.32930537070524407,0.543372139843279,0.335064185352622,-0.002145268233875797,0.3395905397830018
131,131,-29.011491975882016,56,-98.62234284469505,31.0,22.0,23.0,24.0,1.4856837277491808,1.5034319803175946,0.31439631424832004,0.0,1.0925990326702268,-1.0726429053888258,-1.0771077905363786,-0.9736928869954079,-1.3783742782599115,-0.9862234284469505
132,132,-29.011491975882016,1,97.0868432911954,30.0,14.0,26.0,30.0,0.6658740662516311,0.5599646917889661,0.15233678934626002,0.0,0.4930569738604538,0.9339770120577559,1.1240704985350936,0.8440500609891329,0.917352966581457,0.9708684329119539
133,133,-29.011491975882016,5,75.50653126851152,32.0,24.0,23.0,21.0,0.8919651593776436,0.9349174460691781,0.17379771884198023,0.0,0.5756087585675688,0.7741810357958873,0.7780510197173564,0.6977236468646865,0.5757307269188457,0.7550653126851147
134,134,-29.011491975882016,58,-128.06363370413732,25.0,22.0,21.0,32.0,1.3743970396136227,1.4363610195043153,0.267189004127675,0.0,1.0287225173647945,-1.048281074495372,-1.1746234437381509,-0.9714658217631316,-1.400846492695439,-1.280636337041374
135,135,-29.011491975882016,91,-120.33072295036186,30.0,21.0,23.0,26.0,1.823574042362933,1.80017769294118,0.3215922614810468,0.0,1.3032898958031636,-1.2454618109888063,-1.2406425612622467,-1.065011621395825,-1.2117065462753946,-1.2033072295036187
136,136,-29.011491975882016,39,-79.65595586315243,33.0,23.0,19.0,25.0,1.537850955861326,1.4504174732590778,0.3028219901684451,0.0,1.1964624559807013,-0.7258151972179007,-0.7808215130715964,-0.672415628946646,-1.1381490192489554,-0.7965595586315244
137,137,-29.011491975882016,34,-41.9733975266549,38.0,18.0,21.0,23.0,1.4842669481493518,1.4700807873011439,0.28515539969420206,0.0,1.1424280357839176,-0.4495413909676674,-0.28347307636741886,-0.4309812124013985,-0.9319197318616546,-0.4197339752665492
138,138,-29.011491975882016,53,-126.13737196749555,30.0,28.0,18.0,24.0,1.4623137799189605,1.4039653869307447,0.32249316251442556,0.0,1.0344134922721393,-1.154624115811,-1.347467253255839,-1.035603632978151,-1.42729485523625,-1.2613737196749544
139,139,-29.011491975882016,24,-30.158210970665387,28.0,19.0,32.0,21.0,1.4437811417323223,1.595979386001751,0.2703168214954055,0.0,1.164215451904228,-0.12685168375864536,-0.284115721440496,-0.13238650172907226,-0.5993753875506797,-0.30158210970665394
140,140,-29.011491975882016,22,-40.266737467451826,28.0,21.0,29.0,22.0,1.4590474251744827,1.5250900428206637,0.29507647795355524,0.0,1.1989872591133655,-0.10920930176661457,-0.14720121860353322,-0.1440587132556183,-0.5426810078916796,-0.40266737467451824
141,141,-29.011491975882016,12,30.6870358273641,26.0,24.0,24.0,26.0,1.165532028618425,1.2753557638150672,0.21074928775048576,0.0,0.9574753057731002,0.4271575874315295,0.4975551459700234,0.36917573141515675,0.07170818034069706,0.3068703582736411
142,142,-29.011491975882016,26,-14.030783055571314,27.0,26.0,19.0,28.0,1.431079130492721,1.4141015546520148,0.25028979397156764,0.0,1.0478410167059442,-0.1375988826463374,0.043856456626878294,-0.04266117788749534,-0.6277714091141252,-0.1403078305557132
143,143,-29.011491975882016,1,93.48438794443308,27.0,27.0,21.0,25.0,0.6648305794069084,0.5166334213980721,0.1395951215432994,0.0,0.40821329982714305,0.9369970782780517,1.059086596224051,0.8407003353654864,0.9146387908288052,0.9348438794443307
144,144,-29.011491975882016,91,-118.07580472445153,27.0,23.0,25.0,25.0,1.5442338205834774,1.37609943519432,0.3386343108607857,0.0,1.0096770688031604,-1.285389835384341,-1.5055700196183341,-1.1730563530675941,-1.1980662921348315,-1.1807580472445158
145,145,-29.011491975882016,50,-89.74362184223897,23.0,23.0,22.0,32.0,1.467514937445272,1.4412662062675772,0.29700202449374946,0.0,1.0090323635857161,-0.8937465362767284,-0.8491393455872166,-0.8268457933080867,-1.2655324897242877,-0.8974362184223895
146,146,-29.011491975882016,47,-90.04298128390747,24.0,26.0,22.0,28.0,1.4495090995120647,1.5799900752091485,0.2879967731519132,0.0,1.1185179688463713,-0.8070301588106619,-1.0151273517041408,-0.7466173764453051,-1.2129658813223294,-0.9004298128390735
147,147,-29.011491975882016,7,63.23677975101379,25.0,24.0,26.0,25.0,0.9215458710393329,1.0198508825582453,0.19092736997202692,0.0,0.6915237114502238,0.6665932808077489,0.6314874329925394,0.625261604220966,0.47677376907164143,0.6323677975101379
148,148,-29.011491975882016,24,-16.29241411711712,29.0,25.0,18.0,28.0,1.4545287007916958,1.5206345709782976,0.29509988790537184,0.0,1.020334414269869,-0.14643976673596676,-0.14960515218295217,-0.13844413992376994,-0.6550295356895356,-0.16292414117117116
149,149,-29.011491975882016,79,-119.07796941112814,22.0,22.0,24.0,32.0,1.4427576134662676,1.3578358783355693,0.2725917485279035,0.0,0.9121194944686326,-1.30970067273875,-1.0811152168815943,-1.1858242276129496,-1.386395887816755,-1.1907796941112814
150,150,-29.011491975882016,85,-117.24943945588859,30.0,22.0,15.0,33.0,1.5902766504001695,1.702645999025577,0.3335972975083031,0.0,1.2020423834621659,-1.2898029219510925,-1.6098049593305381,-1.1789183674054011,-1.3241965502573851,-1.1724943945588862
151,151,-29.011491975882016,4,80.36524473743448,23.0,19.0,23.0,35.0,0.7914819186178561,0.8071003456277351,0.16482218177112937,0.0,0.4906781308116051,0.7943882200855388,0.8830911174711388,0.710250447824549,0.6618547126732482,0.8036524473743448
152,152,-29.011491975882016,10,48.436249659431475,26.0,23.0,21.0,30.0,1.1207643224812687,1.032499927572139,0.20857838265014486,0.0,0.7582953373068844,0.4792405306814398,0.5866119244391972,0.4522555201616566,0.19304498531771258,0.4843624965943148
153,153,-29.011491975882016,92,-130.00819904785905,27.0,18.0,28.0,27.0,1.5920705447122807,1.582909944658162,0.30472345095141823,0.0,1.0874713084681962,-1.2417182210488142,-1.4047259507699383,-1.1417050386295893,-1.1912525362414979,-1.3000819904785912
154,154,-29.011491975882016,36,-86.17088082661013,23.0,24.0,23.0,30.0,1.5566901172128542,1.5687812118191773,0.30261373041267153,0.0,1.1707292954477218,-0.6301822526126161,-0.5743447798364472,-0.5342016656690783,-1.165320755326121,-0.861708808266101
155,155,-29.011491975882016,1,85.03906378115136,24.0,27.0,20.0,29.0,0.6677979070864618,0.6537396899432064,0.13784654654922224,0.0,0.45397178267880345,0.9650410713842025,1.0700680845777324,0.8860018893333664,0.9080870623897432,0.8503906378115138
156,156,-29.011491975882016,21,-8.130348515499682,28.0,25.0,22.0,25.0,1.2847290355280878,1.2555730744350855,0.22715162520017376,0.0,0.967618409226895,0.17939044289502115,0.18490884218796036,0.18331738089626506,-0.44193309109954493,-0.08130348515499684
157,157,-29.011491975882016,45,-90.33854188111151,22.0,29.0,20.0,29.0,1.4736184444639675,1.5545309316166027,0.30199367200566923,0.0,1.0148047114307295,-0.7746381785578438,-1.0009374170360423,-0.7402744725627033,-1.1974343210087381,-0.9033854188111151
158,158,-29.011491975882016,67,-139.81005082905628,29.0,19.0,23.0,29.0,1.3544606928560856,1.4260703039074698,0.25919121823444374,0.0,1.0539123120541731,-1.3427988927454586,-1.3937929405361535,-1.2533695593039078,-1.4894803848081928,-1.3981005082905638
159,159,-29.011491975882016,94,-113.65772464891609,28.0,17.0,24.0,31.0,1.8002929188850993,1.7328781142745133,0.3667679872453011,0.0,1.2903455440100313,-1.1499609617952555,-1.0287039244329335,-1.1572309942822832,-1.1472138228941686,-1.1365772464891606
160,160,-29.011491975882016,13,37.599426829656146,24.0,25.0,25.0,26.0,1.2144705388453314,1.0651545500633064,0.22426052810057295,0.0,0.7853659847389182,0.34899667637206544,0.5294693983123914,0.3361673793479951,-0.015455364588486464,0.3759942682965612
161,161,-29.011491975882016,33,-59.79997477178877,28.0,22.0,22.0,28.0,1.517525192425247,1.5851498285264305,0.2825286047739335,0.0,1.0758291926521246,-0.455346955997708,-0.5971984462863804,-0.387777978408844,-0.9775670407618897,-0.5979997477178874
162,162,-29.011491975882016,36,-49.332267839252204,29.0,20.0,27.0,24.0,1.5143594478273168,1.554715957700164,0.29364565693033107,0.0,1.1899227264815075,-0.4934525194705279,-0.6580669946920742,-0.44917789678108316,-0.9892955587388436,-0.4933226783925223
163,163,-29.011491975882016,81,-125.90844234553316,25.0,21.0,30.0,24.0,1.394432611716437,1.43871664322201,0.2736491530009316,0.0,1.0962043315269445,-1.3022428964974417,-1.344988390397481,-1.2099034801477981,-1.3217563076653982,-1.2590844234553322
164,164,-29.011491975882016,80,-153.38631476077506,26.0,20.0,29.0,25.0,1.4063027158481929,1.2313408160175747,0.271141716560484,0.0,1.0361176942042947,-1.3493735960363613,-1.54789272563139,-1.2507297515377993,-1.3774049503495474,-1.5338631476077507
165,165,-29.011491975882016,29,-52.8379132581189,26.0,18.0,21.0,35.0,1.5224338912876576,1.5941006295533346,0.2893608073524117,0.0,1.060018424879596,-0.4331859331371218,-0.4916041581767414,-0.4422794628078385,-0.8468343269690338,-0.5283791325811888
166,166,-29.011491975882016,53,-98.23761158978516,24.0,19.0,26.0,31.0,1.3821461631193013,1.4250033961941924,0.25348312100840076,0.0,0.9715370616798226,-0.964069608202592,-1.0746292688437926,-0.877776926116985,-1.400206045361528,-0.9823761158978512
167,167,-29.011491975882016,15,30.40048161297394,29.0,17.0,27.0,27.0,1.230878987280036,1.2797870688378683,0.2330702305336198,0.0,0.8930080282236247,0.2716428139381985,0.37360934253780403,0.24753042888450577,-0.14330659653736583,0.3040048161297392
168,168,-29.011491975882016,29,-16.961511006343216,27.0,15.0,33.0,25.0,1.4193476975534292,1.5531302800995888,0.2735734848948484,0.0,1.18825293424139,-0.19318333539938548,-0.27810727030555593,-0.17729216877447943,-0.7163104880718458,-0.16961511006343222
169,169,-29.011491975882016,36,-76.61594679412306,30.0,19.0,25.0,26.0,1.510779461473328,1.5393546017942292,0.2993891904578724,0.0,1.2015852128975573,-0.6504820277684823,-0.49854864485007666,-0.6269146350004104,-1.1319054179478596,-0.7661594679412302
170,170,-29.011491975882016,46,-87.15389542588336,30.0,21.0,21.0,28.0,1.4792096176084588,1.5586128190348523,0.27399676252060445,0.0,1.0651524904943086,-0.8409652046842158,-1.0711876025565865,-0.8069608083846891,-1.3291740852481517,-0.8715389542588329
171,171,-29.011491975882016,94,-93.95550085196692,27.0,18.0,19.0,36.0,1.6766532652964745,1.7435953202207544,0.3336686039140903,0.0,1.2426776518983313,-1.061294109310122,-0.7356396723361938,-0.9397937924973601,-1.1464830601092895,-0.939555008519669
172,172,-29.011491975882016,11,49.90661081871345,32.0,12.0,30.0,26.0,1.092292479459465,1.242325161433634,0.23028568789225307,0.0,0.8159781525793598,0.5297178265107213,0.4127812378167642,0.4730942329434698,0.19283723196881092,0.49906610818713454
173,173,-29.011491975882016,95,-102.65502982586911,31.0,15.0,27.0,27.0,1.8414867523174965,1.8436675647839411,0.34255468905771197,0.0,1.4867521790971676,-1.1399476261465515,-1.1928939685694764,-1.0144450907923888,-1.1231151003167898,-1.0265502982586912
174,174,-29.011491975882016,74,-126.23631789021174,25.0,22.0,27.0,26.0,1.4160995445645732,1.5156843588699744,0.2435026963032357,0.0,0.9250909981222437,-1.2833913822751324,-1.604661779100529,-1.1762185291005292,-1.4159067460317458,-1.2623631789021164
175,175,-29.011491975882016,83,-126.09918946470066,33.0,17.0,25.0,25.0,1.5544458268871155,1.5039858188039212,0.32649182155508955,0.0,1.1426477411624376,-1.3423600967237213,-1.4104781423355937,-1.1854805045991184,-1.3788912332274432,-1.260991894647006
176,176,-29.011491975882016,64,-114.21984713965458,30.0,18.0,26.0,26.0,1.4011127586143342,1.194869722208212,0.2767459568458166,0.0,0.9716436546901275,-1.172416964053598,-1.0802898850048845,-1.0562778751443158,-1.3556666675637346,-1.142198471396546
177,177,-29.011491975882016,7,54.298773507153975,27.0,26.0,22.0,25.0,0.9957391951317645,0.9838264424519094,0.18994274089707067,0.0,0.7865073825117856,0.6590358970864967,0.7685779108266823,0.6278908576605184,0.4274593674972422,0.5429877350715399
178,178,-29.011491975882016,4,84.33366002136263,24.0,25.0,27.0,24.0,0.7987253786744087,0.7721791400205177,0.16216448314962553,0.0,0.5469418866781536,0.842182239719234,1.0104911638056002,0.7772572738994431,0.6791109178301671,0.8433366002136263
179,179,-29.011491975882016,56,-122.71777629577625,32.0,15.0,30.0,23.0,1.4531014303686474,1.5009194110764161,0.26712861610801475,0.0,1.102761465677699,-1.1010430888030889,-1.0023480098280098,-1.0274389775359776,-1.3887261027261029,-1.227177762957763
180,180,-29.011491975882016,77,-140.42317752874249,22.0,23.0,27.0,28.0,1.3671771808851914,1.4213311081317677,0.29915113697853374,0.0,1.0324680840860903,-1.2238053885350317,-1.3104593095381163,-1.1270337612386332,-1.344875079117093,-1.4042317752874252
181,181,-29.011491975882016,15,22.184870892287634,30.0,23.0,27.0,20.0,1.1626233284801268,1.1506293754708803,0.21664995342234927,0.0,0.9475286315412691,0.34299478265466143,0.3663162951738234,0.31466823767025526,-0.025348527831127843,0.2218487089228763
