,rounds,reward,NagentsIn,thoryvos,aIV,aEV,aFN,aBN,stdii,stdfi,stdbi,stdei,stdsel,Eii,Efi,Ebi,Eei,Esel
108,108,-29.011491975882016,16,15.453212546783103,31.0,36.0,17.0,16.0,1.2876364291086013,1.205345455494967,0.19933060154529209,0.0,0.9058629121028003,0.2342315380502584,0.32390191464937496,0.23269921737064098,-0.2231181607556585,0.15453212546783104
109,109,-29.011491975882016,52,-117.72079134435316,19.0,38.0,28.0,15.0,1.4479062760993848,1.5512099009216838,0.2594055569003938,0.0,1.1180280552993487,-1.0056624195975274,-1.1892342188159646,-0.925220106138841,-1.4249055954275325,-1.1772079134435316
110,110,-29.011491975882016,9,41.61031182952187,20.0,36.0,20.0,24.0,1.091970354537577,1.1877642207511754,0.22268058545872546,0.0,0.7735138586236847,0.5520578893214894,0.6247166668304669,0.5122062597316197,0.2865539935739936,0.41610311829521834
111,111,-29.011491975882016,66,-118.95000485858958,28.0,28.0,22.0,22.0,1.3528791068135466,1.3784293398804592,0.2712928264249878,0.0,1.0390400634594927,-1.2082697881507731,-1.4859254458225617,-1.0695937636399724,-1.4204596489189687,-1.1895000485858966
112,112,-29.011491975882016,14,26.54992440206851,28.0,38.0,20.0,14.0,1.1781510390040695,1.224926411367147,0.21242924773930238,0.0,0.825310714677191,0.3512881534152122,0.4109881835811247,0.33348739689722035,-0.0020719672484378116,0.26549924402068514
113,113,-29.011491975882016,64,-136.24225811114565,30.0,36.0,18.0,16.0,1.3952361212144675,1.3529382363827007,0.2911019668094261,0.0,1.0067449628188072,-1.2517351711198261,-1.3653083871756528,-1.1341071806327532,-1.4544156062786258,-1.3624225811114559
114,114,-29.011491975882016,54,-121.0360352038181,26.0,36.0,19.0,19.0,1.5176153318672698,1.3820593289915575,0.34204126133605545,0.0,1.0583616327332557,-1.1439526336972201,-1.3367153569711323,-1.0734223693836482,-1.4885223348114376,-1.2103603520381814
115,115,-29.011491975882016,57,-124.32150989730758,22.0,37.0,22.0,19.0,1.4205312782597626,1.4566151962771587,0.28635247113428886,0.0,1.04984561441837,-1.1459547450715983,-1.4263165584912743,-1.0138829596145202,-1.4601060439913263,-1.2432150989730748
116,116,-29.011491975882016,56,-112.27122343687657,26.0,37.0,20.0,17.0,1.4038025896104611,1.3696885527138878,0.2454170075265262,0.0,0.9759460755436299,-0.9614038140843887,-1.024184634448575,-0.9137688828681242,-1.2791237687186272,-1.1227122343687648
117,117,-29.011491975882016,73,-129.38287974905558,35.0,29.0,20.0,16.0,1.438031790674389,1.393768132664926,0.3155561740849877,0.0,1.103496954948925,-1.3030286022665944,-1.3439788963842416,-1.22082516716136,-1.418762547220723,-1.2938287974905558
118,118,-29.011491975882016,77,-144.0235421345836,31.0,32.0,21.0,16.0,1.517738212380821,1.4374667905909542,0.29635583464925647,0.0,1.2516619674240257,-1.32856568387875,-1.1569725534067474,-1.1686556742350547,-1.4331077344124936,-1.4402354213458373
119,119,-29.011491975882016,93,-121.97544516552291,25.0,34.0,22.0,19.0,1.8040915157411646,1.991527923361964,0.3218234131500985,0.0,1.4159634093543632,-1.2231264199849494,-1.3216343703570304,-1.1540129189633623,-1.1594307196562836,-1.2197544516552288
120,120,-29.011491975882016,48,-95.22087704434448,29.0,33.0,19.0,19.0,1.4700556736539747,1.5081964726022274,0.2989725045424008,0.0,1.0825770647742339,-0.8804966299490465,-0.7998843418523225,-0.8271769116596616,-1.2485030288903762,-0.9522087704434437
121,121,-29.011491975882016,28,-34.487498067054005,25.0,31.0,26.0,18.0,1.4421062017065938,1.4668514788929927,0.2563951731881076,0.0,1.0634669165792752,-0.2670901634526259,-0.21178945131462934,-0.2432567058530961,-0.8008676779779801,-0.34487498067054007
122,122,-29.011491975882016,81,-132.56531857693273,23.0,29.0,32.0,16.0,1.5332047722708289,1.56109492612832,0.3103362128626727,0.0,1.1643928400125987,-1.343421133186739,-1.4641677566967422,-1.1892591452342804,-1.3891420840171154,-1.325653185769328
123,123,-29.011491975882016,31,-58.19540537996071,25.0,32.0,23.0,20.0,1.4870612149038784,1.5445782157475831,0.3181908448256537,0.0,1.1193772968178088,-0.3784485609115913,-0.39162219822396854,-0.30604014254931233,-0.9217753367387033,-0.5819540537996071
124,124,-29.011491975882016,22,-9.301606501991316,29.0,28.0,23.0,20.0,1.3483813238280877,1.2897064770861697,0.27735838418368103,0.0,0.9876282510729556,-0.014779236586566403,0.21890303396429053,0.01078700944198329,-0.4544847183067079,-0.09301606501991319
125,125,-29.011491975882016,31,-35.07442285447485,28.0,31.0,19.0,22.0,1.4666390170649153,1.5896352375283263,0.23824358108086963,0.0,1.020166054724701,-0.3476087920836747,-0.451586762944804,-0.28423860736997136,-0.8608119507850311,-0.35074422854474824
126,126,-29.011491975882016,72,-135.2353505732055,24.0,32.0,23.0,21.0,1.3966753087293362,1.382266977145364,0.28848779391777063,0.0,0.910706838041461,-1.2353876478499528,-1.5105008408136906,-1.1138449949600595,-1.4223834117168086,-1.3523535057320548
127,127,-29.011491975882016,66,-153.7973212451555,30.0,34.0,20.0,16.0,1.4409914822978096,1.5089512687200735,0.2696550866365472,0.0,1.2208949836318037,-1.3724274327993204,-1.815091499865288,-1.2506741476860586,-1.5247639634411723,-1.5379732124515555
128,128,-29.011491975882016,26,-20.121430681147437,25.0,32.0,25.0,18.0,1.3751814732637262,1.2765898494232149,0.277405395305683,0.0,1.0233446822104957,-0.13740674615354342,0.081828018730571,-0.1461852929602959,-0.5721560618581041,-0.20121430681147442
129,129,-29.011491975882016,63,-152.90386028012682,27.0,30.0,25.0,18.0,1.4414192269698058,1.4341301201048524,0.32385371032056015,0.0,1.1196086510116032,-1.2248509778012686,-1.3582435729386892,-1.1279654467935165,-1.5007207540521494,-1.5290386028012686
130,130,-29.011491975882016,55,-105.17041147400089,24.0,34.0,23.0,19.0,1.356980761127432,1.4505706044212097,0.2603799052046585,0.0,1.0040465967495926,-0.9951034593897722,-1.0857800816501932,-0.8925002739578857,-1.343102707348517,-1.0517041147400084
131,131,-29.011491975882016,63,-119.06848796427198,28.0,26.0,24.0,22.0,1.349198307703468,1.2559301521101733,0.26997397960183933,0.0,0.9971341563349666,-1.1300490295848862,-1.1888904160390694,-1.0435624518031101,-1.394383791286467,-1.1906848796427194
132,132,-29.011491975882016,33,-40.98023553855388,25.0,34.0,25.0,16.0,1.4473029312937824,1.3160174639909348,0.2780193043069428,0.0,0.9754196347246106,-0.3759808370837084,-0.2012371377137714,-0.35278631668166816,-0.9354782478247825,-0.40980235538553855
133,133,-29.011491975882016,74,-131.1108537469783,28.0,28.0,27.0,17.0,1.3724556921451079,1.3157191722458335,0.28040103588367576,0.0,0.9732984654803245,-1.299589107513491,-1.3073656640539155,-1.154423712109003,-1.4498186213464215,-1.3111085374697824
134,134,-29.011491975882016,12,23.893953012793084,32.0,27.0,19.0,22.0,1.1577162494982194,1.2235356792998564,0.21472883283659777,0.0,1.0495171900987468,0.4234674978324572,0.501534987616654,0.35759784584654897,0.0976931491013385,0.23893953012793073
135,135,-29.011491975882016,30,-29.903138097339564,29.0,32.0,18.0,21.0,1.4818574526406625,1.4321370294218356,0.25843742050762225,0.0,1.0127589983693919,-0.3369735384356743,-0.021663619551969035,-0.34017544340772493,-0.8512068675660908,-0.2990313809733955
136,136,-29.011491975882016,93,-113.13500613705423,22.0,36.0,22.0,20.0,1.6455808008710884,1.5782380174301414,0.285363257898329,0.0,1.1391147568952686,-1.1289322055063564,-1.4412948710349216,-0.9994504982750649,-1.1559206174200662,-1.131350061370543
137,137,-29.011491975882016,87,-118.54611470040213,29.0,34.0,15.0,22.0,1.56243083020983,1.532554236794245,0.31950641458142015,0.0,1.096300048512854,-1.253762020192071,-1.4469858495444472,-1.0731980938438808,-1.2835923746203726,-1.185461147004022
138,138,-29.011491975882016,29,-27.37785048629528,30.0,32.0,21.0,17.0,1.4956941235753087,1.6014957332518664,0.3520693546577275,0.0,1.1040700785567108,-0.32006420277040964,-0.5082313527851459,-0.27800771441202476,-0.8501865605658707,-0.2737785048629531
139,139,-29.011491975882016,48,-111.47969971835279,26.0,31.0,17.0,26.0,1.455638144423372,1.4105925276140618,0.2796630581439234,0.0,0.8740862087351792,-1.028141539544797,-1.2157138178427342,-0.947526310820583,-1.3277151937276395,-1.1147969971835274
140,140,-29.011491975882016,61,-112.14048273215118,32.0,34.0,18.0,16.0,1.3877957642386534,1.361142395475579,0.30717233282274403,0.0,0.9156367664367515,-1.118988203622027,-1.2113030366085564,-1.0498712585597516,-1.4078826773926985,-1.1214048273215123
141,141,-29.011491975882016,63,-124.30419357929323,29.0,32.0,19.0,20.0,1.4022429313089093,1.3919992004811252,0.27568956097981073,0.0,1.06464977493817,-1.2151208166840297,-1.0725168428089402,-1.1189453083242045,-1.4873693669076335,-1.2430419357929332
142,142,-29.011491975882016,21,5.556939005235597,27.0,31.0,20.0,22.0,1.3123161326156336,1.2416620247083676,0.2835793765463768,0.0,0.903899956342417,0.09665326851159312,0.39316736724008977,0.06742726464722013,-0.33222538020443776,0.055569390052356026
143,143,-29.011491975882016,62,-120.71674282551952,30.0,27.0,25.0,18.0,1.4061297080366506,1.367978965206042,0.2842922970287794,0.0,1.027219681431601,-1.1927710848908843,-1.2012301071316696,-1.0903077321081758,-1.435603550172288,-1.2071674282551947
144,144,-29.011491975882016,67,-128.93244099953054,27.0,30.0,24.0,19.0,1.3949706480366533,1.4958812323212594,0.2969195161000623,0.0,1.04117312471483,-1.3098011696096488,-1.4145760087386705,-1.218162849221825,-1.5270440544541946,-1.2893244099953058
145,145,-29.011491975882016,22,-8.874714335487377,33.0,32.0,15.0,20.0,1.392648949069554,1.3756245332238408,0.2745919162126863,0.0,0.9400709421486619,-0.023989432809093773,0.09963410762483127,-0.04628477695162464,-0.4433048894425412,-0.08874714335487388
146,146,-29.011491975882016,25,-43.65479317974419,27.0,28.0,23.0,22.0,1.428562670936447,1.4238946573290658,0.23610983680124525,0.0,1.1113385424084352,-0.12883419121528875,-0.07058026852647929,-0.09156534416150051,-0.6587561465828016,-0.4365479317974418
147,147,-29.011491975882016,13,28.1403106198011,28.0,28.0,25.0,19.0,1.1340111803809751,1.1803629392356596,0.232835230490539,0.0,0.8503948115669215,0.4278607084731864,0.3613382358010021,0.4212557393937499,0.10219915775428934,0.2814031061980111
148,148,-29.011491975882016,16,17.389656192720608,21.0,39.0,20.0,20.0,1.2589850137256913,1.343463792660601,0.24279830849354483,0.0,0.8589343515259964,0.28358663524482847,0.4914236396962555,0.2432371563236449,-0.2068625294579733,0.17389656192720604
149,149,-29.011491975882016,76,-135.28599164650652,19.0,28.0,26.0,27.0,1.3607830120702429,1.29525525163675,0.29009946974571366,0.0,0.9091112078986731,-1.3518552695660815,-1.1550674874444251,-1.2520676794913193,-1.3803908298353247,-1.3528599164650656
150,150,-29.011491975882016,38,-75.67508217102936,26.0,28.0,24.0,22.0,1.461804486457725,1.4517608248600145,0.31011383390426833,0.0,1.1100853812590705,-0.5693288407401912,-0.638627220516216,-0.5307363064247309,-1.0770535165926551,-0.7567508217102935
151,151,-29.011491975882016,31,-71.74897210031351,18.0,36.0,22.0,24.0,1.5477860078408219,1.676403730075287,0.293217033417135,0.0,1.0934613309903762,-0.541336802507837,-0.6665892789968653,-0.5581317335423198,-1.0184576802507836,-0.7174897210031348
152,152,-29.011491975882016,18,20.87849717326241,27.0,27.0,21.0,25.0,1.2681278374379432,1.3787030246939291,0.22276827210842862,0.0,0.8935137943493007,0.20697664338765104,0.20503039574326573,0.20130607249750582,-0.2982463141558584,0.20878497173262392
153,153,-29.011491975882016,58,-114.8417086310595,25.0,28.0,26.0,21.0,1.4305842792648267,1.4577752312010153,0.26356002266063233,0.0,1.0265522975761063,-1.129626791754485,-1.1998336164087802,-1.0211030693466305,-1.438575952295276,-1.1484170863105947
154,154,-29.011491975882016,50,-108.7894661906584,26.0,33.0,23.0,18.0,1.4884798012261304,1.467643875619219,0.29184475363966045,0.0,1.1101222210898767,-1.006462225946097,-1.132995124557537,-0.8765764227123976,-1.3636412208642223,-1.0878946619065835
155,155,-29.011491975882016,90,-119.48086113188143,22.0,31.0,21.0,26.0,1.5502382738229155,1.5289350723656339,0.3224905443540451,0.0,1.0601064567986296,-1.156755451628691,-1.3655403388801275,-1.0703879962432252,-1.235386394946254,-1.1948086113188137
156,156,-29.011491975882016,36,-70.63028564499932,27.0,24.0,26.0,23.0,1.5045939815763394,1.562405187489593,0.30233373398215846,0.0,1.120749984530231,-0.5473487955230306,-0.4508920177930837,-0.48592669120390297,-1.0888551585593342,-0.7063028564499928
157,157,-29.011491975882016,60,-117.96454438456054,33.0,25.0,21.0,21.0,1.4741488496477118,1.4936010253619463,0.3054436539109985,0.0,1.0749125287440675,-1.2164322184354444,-1.2741457742199678,-1.1162125102375104,-1.5057179466856887,-1.1796454438456052
158,158,-29.011491975882016,69,-148.07099709824647,30.0,23.0,25.0,22.0,1.490447605890697,1.4059352187943457,0.29187718537864377,0.0,1.153627615188774,-1.3604538541267421,-1.844628534194152,-1.1827972798269006,-1.5019249349653827,-1.4807099709824645
159,159,-29.011491975882016,8,72.8479842593298,29.0,28.0,24.0,19.0,0.8726924158825904,0.8105183136442721,0.17197713866521502,0.0,0.664420029175263,0.7057125843005079,0.8619774820418186,0.6724603655995974,0.3747128368588814,0.7284798425932987
160,160,-29.011491975882016,75,-133.80281678062778,29.0,27.0,24.0,20.0,1.3815643687089842,1.5606073989257851,0.30100907891045947,0.0,1.0572359955785438,-1.284035118445351,-1.6493551885914963,-1.206801826817062,-1.4338666134294025,-1.3380281678062769
161,161,-29.011491975882016,1,89.57697041814015,30.0,33.0,16.0,21.0,0.6941191230743455,0.6725476866862645,0.15964718365684172,0.0,0.5935601409928505,0.9236697420428541,0.9673902704389432,0.857932169180362,0.9114342625338049,0.8957697041814021
162,162,-29.011491975882016,84,-154.65493813880008,29.0,30.0,20.0,21.0,1.5961111932418885,1.5044751373804548,0.340282053171675,0.0,1.132010679970143,-1.2944536820393318,-1.3537499777991213,-1.2031606824224674,-1.3302825442311828,-1.546549381388001
163,163,-29.011491975882016,72,-119.94656209910843,33.0,25.0,21.0,21.0,1.4232940974792307,1.4821605320278624,0.2408442543214265,0.0,1.0816203215008509,-1.2394049345232647,-1.463549405242955,-1.173608787146428,-1.4175342410333716,-1.199465620991085
164,164,-29.011491975882016,36,-58.79036700233579,29.0,28.0,19.0,24.0,1.438631060941339,1.5265620949221685,0.27556407697375906,0.0,1.08122635128156,-0.5128533444707412,-0.592089427196931,-0.43842233817501197,-0.9690654786765048,-0.5879036700233576
165,165,-29.011491975882016,68,-152.5251724498559,25.0,31.0,20.0,24.0,1.395180687903233,1.4516369401863163,0.2671672888515363,0.0,1.0173598513393487,-1.3132564659630908,-1.3662090482642797,-1.2121255428157025,-1.5397686215385789,-1.525251724498559
166,166,-29.011491975882016,56,-136.91918903512934,26.0,28.0,28.0,18.0,1.4226397886031596,1.436237580627386,0.27735804518683427,0.0,1.0320003772764066,-1.1821420202494468,-1.2383899302208259,-1.0474935755008667,-1.4671578747571217,-1.3691918903512936
167,167,-29.011491975882016,78,-127.23022026913593,28.0,25.0,20.0,27.0,1.383349140315054,1.479257385768678,0.3021345225386417,0.0,1.0765985909263758,-1.2308038348592159,-1.3799023462175715,-1.1262236360946818,-1.3412342689754002,-1.2723022026913597
168,168,-29.011491975882016,51,-127.9372702377961,28.0,28.0,21.0,23.0,1.5122571082271663,1.5087069191125306,0.32898102159361825,0.0,1.1317375768751108,-1.1229834558814729,-1.1870843503093622,-1.03869521346743,-1.5149446229610215,-1.2793727023779604
169,169,-29.011491975882016,92,-127.91144191498475,20.0,28.0,22.0,30.0,1.7023735680437628,1.72778302392603,0.33216357961547593,0.0,1.1875421497738297,-1.1641241230120838,-1.3187337427150898,-1.01486747825228,-1.1824132231404956,-1.2791144191498467
170,170,-29.011491975882016,36,-68.22571044287218,29.0,27.0,18.0,26.0,1.4577814434997944,1.5831231669708277,0.2901171140331979,0.0,1.1059764752612447,-0.5229445381905765,-0.9525829188017462,-0.5013602477073611,-0.9659530573536053,-0.6822571044287219
171,171,-29.011491975882016,85,-106.48096805011602,30.0,26.0,18.0,26.0,1.569078392077076,1.5791149025876363,0.28287124381392714,0.0,0.994517221368267,-1.1738069603406975,-1.045140967970899,-1.0691556923267045,-1.3028281810461744,-1.0648096805011598
172,172,-29.011491975882016,79,-121.9332747097828,26.0,32.0,20.0,22.0,1.4037915337807634,1.3161824383172265,0.27822031219114846,0.0,1.0061981824719302,-1.3040487954110898,-1.0663956587389443,-1.1391905689957846,-1.332669511254235,-1.2193327470978275
173,173,-29.011491975882016,1,94.4043970976415,33.0,27.0,17.0,23.0,0.6647952946727287,0.6421723596988278,0.1401966200015313,0.0,0.45806340896850817,0.947568581204937,1.0098152352437981,0.8868314288158375,0.9185429549065136,0.9440439709764145
174,174,-29.011491975882016,63,-137.58716316886188,24.0,32.0,22.0,22.0,1.4198507707184131,1.4506543669360645,0.2752596212186963,0.0,1.0647201911688842,-1.1509244795440587,-1.3896259704045932,-1.0337133091081343,-1.4658980895520906,-1.3758716316886193
175,175,-29.011491975882016,97,-107.90282254609241,26.0,30.0,23.0,21.0,1.8392601933680228,1.784104133579005,0.36320462317970886,0.0,1.4147147530669841,-1.0782460327581265,-1.287308891250443,-1.0296013245449793,-1.072575982996812,-1.079028225460925
176,176,-29.011491975882016,6,72.3061605884265,20.0,33.0,27.0,20.0,0.9497887531591814,0.6400984860453054,0.18284420448678562,0.0,0.6310286063718484,0.713909924444832,0.9529490418843601,0.6321491658011781,0.5296938152584969,0.7230616058842649
177,177,-29.011491975882016,24,-21.12435118168066,28.0,29.0,18.0,25.0,1.4376693947989054,1.4646605569533653,0.28236473649168126,0.0,0.9589966002562074,-0.14155588239455835,-0.2599298423639677,-0.1408241450696206,-0.5936259117386455,-0.21124351181680662
178,178,-29.011491975882016,67,-133.41066834980697,31.0,27.0,24.0,18.0,1.3152637689601934,1.3754090166845874,0.27987319369068453,0.0,1.1083182848514386,-1.285362287979408,-1.5215074906563708,-1.1586080966280567,-1.383470151866152,-1.3341066834980697
179,179,-29.011491975882016,70,-153.0257813458678,25.0,31.0,25.0,19.0,1.4322846672405534,1.4044803295267665,0.3154727655933185,0.0,1.1091728844654116,-1.3214990201642645,-1.5502121725650995,-1.2147888101208857,-1.4924079856987487,-1.5302578134586777
180,180,-29.011491975882016,76,-134.5345226221771,26.0,29.0,21.0,24.0,1.3937879168748963,1.3041114802772664,0.28896737037414244,0.0,1.0202299496544245,-1.437944251515895,-1.6429235297278981,-1.342441784772119,-1.4361592186276915,-1.3453452262217704
181,181,-29.011491975882016,11,33.73645182653446,28.0,27.0,25.0,20.0,1.0635039328035638,1.1408719343983333,0.21673233159254288,0.0,0.9414012742950317,0.5195657517525198,0.5218446494379149,0.45316155692347043,0.13308489984770802,0.33736451826534447
